"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-1.14025180472908,-1.57383048101899,-1.9437399160394,-2.17499516810967,-2.20296321428879,-1.99493076483436,-1.56028229141575,-0.949327766390971,-0.242415554626623,0.467532371702913,1.09487891388425,1.57899288676828,1.89574025470192,2.05978998122717,2.11636602144244,2.12274819645603
0,-0.341629851669324,0.361465405178547,1.04097092242594,1.66822383321204,2.21652736885523,2.66842380297763,3.01935788890781,3.27790566896073,3.4631365972405,3.60003979511615,3.71418359218346,3.82682689242581,3.95153893595441,4.09303513588845,4.24846887850796,4.41093361546621
0,-0.605725163466227,-1.35526047034579,-2.04744941585746,-2.61384364529629,-2.99338689374272,-3.15109891805645,-3.08713160097219,-2.83639840146198,-2.46021091361074,-2.0325089048583,-1.62405854796333,-1.28822435732893,-1.05152575925916,-0.911240043473916,-0.841008203587136,-0.80403302565891
0,0.215209260272122,2.3560261891839,4.37833153041341,6.13990796046973,7.51219612154172,8.41828503341159,8.8515342421227,8.87538219083446,8.60727091814449,8.19183161197161,7.76997528212078,7.45094117429197,7.29354062751756,7.30093509412183,7.4306937466754,7.61916645542509
0,-0.690510021518778,-0.116185797018884,0.408433751642739,0.825432405401946,1.08629635167038,1.1692589305228,1.08732233062981,0.886873831761243,0.638200184763477,0.420512826436691,0.3050194958862,0.339904824385186,0.540739511486136,0.888899163484415,1.33924989189832,1.83695867410681
0,-0.491438197291516,-0.257211611889689,-0.0212052520366758,0.218679090699005,0.464254755821727,0.716449048834231,0.975018989423093,1.2385824828226,1.50491928966451,1.77145465727643,2.03580957356932,2.29629209134567,2.55221643462709,2.80396820141917,3.05277805291157,3.30021267330787
0,-1.46221658626701,-1.99662985500434,-2.49974898449612,-2.93319317361274,-3.2604327523208,-3.45614665994575,-3.51103879407207,-3.4324101242217,-3.24122461250775,-2.96680999967972,-2.64059013385005,-2.29027894487608,-1.93575154108616,-1.58737434532344,-1.2470043135573,-0.911277258271618
0,0.504468706987749,1.49173023830861,2.45078661670029,3.3472920215167,4.14909226887814,4.8348596069484,5.39846376023629,5.84930195864641,6.20926377801178,6.50742402035067,6.77382909847265,7.03379469390526,7.30393884882768,7.59076365435038,7.89204961703994,8.20075760087301
0,-1.56769337980167,-1.23288754655801,-0.912523899717573,-0.623056794075328,-0.37741517839896,-0.179658138686869,-0.0225984574859025,0.111513851418206,0.247642932021367,0.412810811768827,0.630322487400909,0.914690040896885,1.26847355141812,1.68195318358728,2.13611110107732,2.60893861311398
0,0.230758773937208,1.33786965390991,2.39866539762524,3.35768222982783,4.16503965743755,4.79138174016818,5.23516888902888,5.52251583105259,5.70072583866112,5.82756216475832,5.95890337956709,6.13759930758706,6.38602570787867,6.70408420528931,7.0733647018015,7.46711098998551
0,-1.40362510116382,-0.768092465778979,-0.166693380212686,0.360110075295627,0.776849181698971,1.06439753548822,1.22539554879081,1.283819364402,1.27955964883153,1.25962321619773,1.26808713819394,1.33709752435097,1.48097010548977,1.69486183289485,1.9586676315421,2.24594027084446
0,-0.141079048793199,1.01625427075301,2.13726237874008,3.17751280069285,4.09497377193026,4.86097287854778,5.46580221704858,5.91929309738608,6.24722210640493,6.48490424225299,6.66964569820448,6.83377835434808,6.99974882383469,7.17822189387065,7.36947818153213,7.56768293446292
0,0.211902996739768,0.550675232202072,0.89312800486338,1.24395784300505,1.60803101249541,1.98943179717899,2.39091833815767,2.81371790051068,3.25758264099186,3.72101966132551,4.20161005752274,4.69634416730733,5.20192533623532,5.71503053081635,6.23255846378996,6.7519375922973
0,-0.351654326292053,0.934153221324408,2.16234131129186,3.26343212636507,4.17388177930932,4.8542796081095,5.29836147420851,5.53316721128492,5.61175246008814,5.60086862447957,5.56669733833144,5.56189442913456,5.61680238168382,5.73679435479852,5.90649740542551,6.10037567007387
0,0.336397664645379,1.36058222288295,2.33182025614698,3.18684917534212,3.8690915275137,4.34585172389707,4.61666927963298,4.71302628882034,4.69073005162391,4.61734147318211,4.5577365308896,4.56109526946018,4.65224852062161,4.82944159357082,5.06937807829507,5.33915464228003
0,0.161872670016483,-0.0556722222471948,-0.22936245949643,-0.307479290254369,-0.245285718086824,-0.0198251172399651,0.363076803263122,0.869566749368192,1.44515185100931,2.02657847817929,2.55535026003388,2.98980088245161,3.31293941366593,3.53406316580256,3.68321673046306,3.79871631962077
0,0.780358913252913,2.64728007903019,4.4138382032301,5.96007254411472,7.17860304876291,8.0071926044931,8.44457580604434,8.54993686564658,8.42853867917396,8.20798537402047,8.01095185787532,7.93060270388731,8.01423225728014,8.25901044648566,8.62145737717216,9.03990258754508
0,-1.43918102923961,-0.814638969133908,-0.233114310542075,0.254681247283103,0.604926203218953,0.795221372376509,0.83146057343148,0.74707548271042,0.595757509441172,0.439763410597212,0.336610314882261,0.327195970105475,0.428083609628016,0.629926800391261,0.902944008373469,1.20923091445822
0,-0.141682677779886,-0.0689784838577067,0.0240469396594724,0.161552396676009,0.364872337593904,0.645817327575869,1.00345313936271,1.42430474693794,1.8854729879343,2.35972201330024,2.82129989755987,3.25116431320432,3.64042506185367,3.99115953044068,4.31423284419791,4.62425359760766
0,1.01625231832932,1.80690091986639,2.59169366695073,3.36275472790765,4.11108166908356,4.82773066554889,5.50463299011326,6.13522460540805,6.71499702318337,7.24200051953574,7.71726081304918,8.14501413183883,8.53262590511932,8.89003415014813,9.22854636116935,9.55881359904804
0,0.970892600703235,1.89082920657941,2.78468173328191,3.62046969247849,4.36777765166409,5.00556331013584,5.52617326202389,5.93581201593506,6.25207988863544,6.49953359882047,6.70443821743901,6.88990792911568,7.07245415829389,7.26059738077511,7.45572085461394,7.65485113316774
0,0.246749818562123,1.11123018622126,1.94873111400043,2.72656923949763,3.41451823254271,3.9932068717506,4.45832088837239,4.82079071884652,5.1036189537886,5.33643786804812,5.54917666703928,5.76628340225754,6.0027611989008,6.26287135419454,6.54180744888245,6.83007438410329
0,-0.0651351246207794,-0.614286055266672,-1.10510901338484,-1.46840021320667,-1.64335802204056,-1.59692608171633,-1.33305526947512,-0.892013377198523,-0.341218772243018,0.239661892634426,0.775739347744908,1.21216598368489,1.52415558547388,1.71927496975085,1.83090838384375,1.90324923623759
0,0.610022949066071,1.4770500111546,2.31140957981511,3.07393394353369,3.72929283034911,4.25649329702595,4.65401706923665,4.93974194806964,5.1464564374591,5.3143946692605,5.48263791233391,5.68134459485817,5.92654611450136,6.21871945060313,6.54562808294142,6.88917062099373
0,-1.59597911015197,-0.0828959198762877,1.32698583060875,2.51058193330515,3.35831607667441,3.80782248356416,3.86025521744513,3.57954862244746,3.07721328527094,2.487347379545,1.93797836317076,1.52527403205996,1.29645177364367,1.24549877302325,1.32345380996929,1.46252628956193
0,-0.807267776034317,-0.00878702723316221,0.768531314786008,1.49843637810301,2.15530040615696,2.72020518809777,3.18416289818153,3.54872601015509,3.82447260253318,4.02806082226434,4.17866884954136,4.29463266176777,4.39094895651201,4.47804171533161,4.56184460478182,4.64489735717733
0,-0.292106286058962,0.922859208110776,2.10307410472661,3.20622340008671,4.19269508829041,5.03621985434782,5.72925664601003,6.28339831294437,6.72563003214921,7.09178779000618,7.41889982500094,7.73815849441505,8.07003148930885,8.4225148385624,8.79285346226424,9.1723535647208
0,0.1378104354723,0.679377538851868,1.21858491956228,1.75127152289722,2.27072639870672,2.7673612455227,3.22891882390739,3.64147017606708,3.99120163619482,4.2667445812748,4.46160503493424,4.57613875836836,4.6185021388173,4.60408050252839,4.55302535132911,4.48567979236446
0,-0.0108043843028087,1.02127935861221,2.00731713837289,2.89219629667898,3.62641608937031,4.18096558341416,4.55457659191149,4.77354091244482,4.8852365246147,4.94739939120231,5.01578462721551,5.13303240445257,5.32123723587907,5.57996965471594,5.89047207776637,6.22567602529681
0,0.239360968669117,0.903425891238498,1.54992185986508,2.15766371804059,2.70727473658516,3.18673547661213,3.59413201410701,3.93770427044321,4.23362443030221,4.5022413150701,4.76373160860575,5.03415020103888,5.32275117611881,5.63117781533482,5.95474945894326,6.28568683264359
0,-0.820361495618923,-0.26373742068972,0.266079252874265,0.737761247366251,1.12485890175988,1.41508048278933,1.61460742517348,1.74741663844042,1.85030901925315,1.96502933007977,2.12934486935862,2.36911852497121,2.69322689523131,3.09267545718053,3.54456113700327,4.02079188481
0,-1.18396665379353,-1.14187421755896,-1.09941027698812,-1.05562149898869,-1.00852002095861,-0.954788723904334,-0.88977761428504,-0.80788540575018,-0.703313587441184,-0.571075676905563,-0.408062888028473,-0.213923059098332,0.00849252384760965,0.253324062522249,0.512688426708596,0.778534544175768
0,-0.37311599147535,1.6592511332958,3.57936899941489,5.25278442131282,6.5585093872055,7.4252071620986,7.84886084990363,7.89240426012266,7.67010110417414,7.32161071095602,6.98214124214881,6.75550058821689,6.69608309773693,6.80401120040465,7.03516070183027,7.32519425854339
0,-1.50681090807627,-2.15475320406627,-2.76453329712112,-3.28916304468022,-3.68352114760701,-3.91561428152202,-3.97242800674682,-3.860762988994,-3.60394861118466,-3.23577709092988,-2.79328169984893,-2.31000688812346,-1.8111565127133,-1.31149275904958,-0.816186085567391,-0.324124927709119
0,0.511443035895664,2.1749131552152,3.76021626315261,5.17415487723715,6.33382460884751,7.19216505691981,7.75031639369662,8.05703724021871,8.19714256180729,8.27251388030167,8.38032603577341,8.59345852674536,8.94752154750169,9.4376246422763,10.0262227963317,10.6614957422641
0,0.477338500218708,2.40668606742993,4.25349286227245,5.91867671340853,7.3126024121744,8.38151605198152,9.12051118436551,9.57341859514411,9.82165912428664,9.96563446845518,10.1032701981655,10.3106068581659,10.6287674657904,11.0603096549903,11.5761687540112,12.1325155615427
0,-0.962535057238004,-1.36659950388308,-1.73860188738342,-2.03989049035016,-2.23513433365852,-2.30245731814631,-2.23845471364873,-2.05827408997648,-1.79154579122851,-1.47550839682169,-1.14705041415076,-0.835484060554919,-0.557646643743974,-0.316425774360169,-0.10312713045591,0.0966028152805665
0,-0.204441216226766,0.951328377562028,2.05223459267021,3.03264979135736,3.83371489171072,4.42109775675638,4.79363972462183,4.98310875789987,5.04642472695814,5.05279362852429,5.06891747821259,5.14565455568204,5.30912728168581,5.55837865771114,5.8704489935892,6.2124583886757
0,1.45739384805221,2.88217169289909,4.24545133553476,5.47287446480575,6.49598419851864,7.27148357591838,7.79083074428613,8.08056023980356,8.19482675039692,8.20269408283359,8.17337544285801,8.16279277347547,8.20440039599202,8.30627864038678,8.45523372081606,8.62731880266827
0,-0.237752311473142,0.315860426773861,0.855495813538692,1.36405212167989,1.82534111978497,2.22830083890337,2.56915175664084,2.85162157267828,3.08556998037972,3.28453381939873,3.46283409930653,3.63290498854673,3.8034089736655,3.97850539391102,4.15837855544807,4.34086190210695
0,-1.74765835157699,-1.56509262462239,-1.37820075428611,-1.18161400856175,-0.970085995348232,-0.739734949968902,-0.488701867985998,-0.217276975745912,0.0724061482590641,0.376967601515401,0.692503481041043,1.01526868883082,1.34218503316005,1.67109421037239,2.0007457172563,2.33058176149744
0,1.19101185154745,2.95024760169084,4.63383371387101,6.15097407665658,7.41956039227319,8.39041092793124,9.05915585881673,9.4661257618681,9.68611301803309,9.81128625919972,9.93149288480231,10.1164440493489,10.4037563425527,10.7956133829918,11.2651571267638,11.7719912240557
0,-1.77464788485697,-1.98138960346459,-2.16622277438945,-2.30263425579245,-2.36616398241022,-2.34124681242625,-2.22462794725683,-2.02549487211295,-1.76285789903698,-1.46107192005895,-1.14463149017116,-0.833426853030618,-0.53949802354551,-0.265991232957399,-0.00857298160323627,0.240910244386138
0,0.414665381393456,0.898068424403534,1.39188769191561,1.90742521088497,2.45224004543233,3.0258326313522,3.61786173155951,4.20906323111516,4.77456155840292,5.28880667690896,5.73103441819663,6.09000426456679,6.36684112820378,6.57507290529097,6.73734705589697,6.87872937264329
0,0.244709304463021,2.27401678888666,4.21507759626392,5.96186367849734,7.418242170021,8.52615841050183,9.27948664267315,9.72398483232663,9.94552985248151,10.0504297317168,10.1427044211232,10.3035189577992,10.5773461804496,10.9680327529731,11.4460289011066,11.9660442511196
0,0.409541881359385,1.0410237654916,1.6602560003621,2.25186820550654,2.80047851231317,3.29407367916722,3.72585202635315,4.09470850524421,4.40463583600784,4.66339720081441,4.88086716364093,5.06741937122676,5.23265581275501,5.38463117132859,5.52954929540696,5.67173048306575
0,0.97360932129913,1.3350296339105,1.69832262236519,2.06544677247018,2.43753173918467,2.81404257264956,3.19245018314992,3.56845183244622,3.93668289072609,4.29176264578454,4.62944422233094,4.94760623278973,5.24683685411621,5.53041473889751,5.80357157781428,6.07200776924781
0,-0.91695160054406,-0.884866040274495,-0.841989009144127,-0.774759628762427,-0.669564098406474,-0.515697006214699,-0.306982421150834,-0.0422164040419784,0.275328606770677,0.639029665757735,1.04032871887807,1.47011457718845,1.91982230258541,2.38212361861697,2.85123470023287,3.32302174316624
0,-1.2668993445627,-0.939037598502857,-0.603173626147703,-0.250437725068597,0.125561166846809,0.525572421254386,0.943356739546535,1.36625122353377,1.77741701160118,2.1592293458642,2.497044183093,2.78248191673097,3.01542430085251,3.2041090819464,3.36298206343988,3.50826055264234
0,-0.47741956444324,-0.182735634603785,0.10610535693481,0.382545497354802,0.641663523638641,0.882417854231072,1.1086201408728,1.32858410348643,1.55361369003012,1.79570350175539,2.06497541069695,2.36743625982537,2.70360105040214,3.06839514387606,3.45255918897673,3.84557803117133
0,-0.332793230733035,0.537984046290609,1.35690332167621,2.06249611324309,2.600889216793,2.94305027322082,3.09302955595459,3.08730183577137,2.98652337659662,2.86215568730181,2.78119338567001,2.79248083832393,2.91774513161743,3.1495793710087,3.45737140995441,3.80087170530438
0,0.110388304609003,0.404887356523544,0.718952036651832,1.07483685356942,1.4899414659043,1.9695399883786,2.50355696256072,3.06752132858505,3.62716180475873,4.14547233254017,4.59062069152735,4.94289576514993,5.19902430845782,5.37260212950221,5.48997997298163,5.58157760573921
0,-0.854677612400758,-0.632354750864018,-0.414096438462321,-0.204149814107593,-0.0049553190461209,0.184670290072643,0.370249627133025,0.561163357693827,0.769099570363867,1.00577602350571,1.28043592719499,1.59768865122963,1.95623837287367,2.34892679485048,2.76434104155366,3.19004924160317
0,1.13180383527626,2.83753007653341,4.44586554297716,5.84088252568247,6.91988115729542,7.62537901548244,7.9605297975277,7.98825494732618,7.8165368779009,7.57434966385436,7.38409581686696,7.33683828220359,7.47594646538144,7.79313704865197,8.23863033237639,8.74477284458099
0,-0.413413821541768,-0.0406117369017823,0.328776320537395,0.69020042108205,1.03854247419113,1.36884127454202,1.67677362587447,1.95898994820848,2.21336923146077,2.43922244109392,2.63743977262242,2.81054815571701,2.96262224037224,3.09897458055528,3.2255378777143,3.34784283054214
0,-0.724922800498259,-0.679189497058066,-0.628473166159855,-0.566056947915548,-0.484233595090137,-0.375301846540606,-0.232259392320026,-0.0493498719262717,0.177444696745252,0.449943529853145,0.767378290456104,1.12616461184069,1.51995640571245,1.94012476638113,2.37681167876954,2.82071081800028
0,-1.49763724770426,-1.24836458616354,-1.00618040408671,-0.779402575358782,-0.575131900879211,-0.39682610217999,-0.243162957081028,-0.108193714657092,0.0173966012341126,0.14427926630954,0.282201283046386,0.43795452205826,0.61406606854511,0.808552206701163,1.0158976244156,1.22923074448525
