"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,0.377345198947912,1.46250374778179,2.51518529138231,3.49520985150997,4.36357887633869,5.09190230020075,5.66735437907066,6.09352982502781,6.38795114376465,6.57731975516817,6.69180959664185,6.75970524536393,6.80346409347349,6.83786076767876,6.87032607291554,6.90303329336781
0,-0.311286780620138,-0.249586583160832,-0.149693840228251,0.0332236630238578,0.337473961433672,0.781782470483859,1.35916851106477,2.03776006469439,2.76755933299082,3.49123829280677,4.15639034585071,4.72644258744245,5.18769652126435,5.55065911734492,5.84479838167421,6.1068825777999
0,-0.269907587288592,-0.173840207351924,-0.0565701828438254,0.10659844057603,0.336330626045529,0.64185380212459,1.01753486699122,1.44347762134362,1.8895841438005,2.32196310434164,2.71017272643716,3.03364576146673,3.28579014246968,3.47466011868077,3.61965874328412,3.74433084526367
0,0.742372322255077,1.70266892214357,2.63439914233524,3.50285121318469,4.27568999007759,4.93176260982336,5.46553454512748,5.88736819386525,6.22033167489009,6.49466449419094,6.74131501903215,6.986024323283,7.24523482910078,7.52467983960397,7.82094385111982,8.12569584166027
0,-0.0759775605823063,1.08399683542405,2.19194894047478,3.1858790451291,4.01069248542096,4.63522547797568,5.06047191503003,5.31917653682111,5.46809918210749,5.57532104349943,5.70569494339973,5.9077594606389,6.20507872622949,6.59410094189547,7.04943179890391,7.53616450998366
0,-0.169970426551061,0.912622225990281,1.94017096272008,2.8471005211835,3.57519608005929,4.09163887836142,4.3977139758448,4.52836052291413,4.5439461263792,4.51678067742444,4.51566290663915,4.59198569940619,4.77054738142234,5.04729485765402,5.39495459890652,5.77617625831967
0,-0.894998114706778,-1.23048022337278,-1.52521804343252,-1.73048473440005,-1.80260458920304,-1.7161506993638,-1.47036770851137,-1.08897980978274,-0.614398583940546,-0.098143398764895,0.41016886494687,0.87275253176341,1.27026834889209,1.60355987625022,1.88986016625889,2.15377484005577
0,-0.771637791531654,-1.20625539294665,-1.59663667967698,-1.88959251619404,-2.03681045054973,-2.00895020430313,-1.80258194430395,-1.44019328295611,-0.964354215272122,-0.427932852522226,0.117203093567395,0.630421078539154,1.08922085851779,1.4912203672081,1.85061046380457,2.18945427048067
0,1.31029399931466,2.50015293897534,3.64955085291914,4.70992821695571,5.63737758921048,6.40560973184756,7.01231077023656,7.479080629196,7.84595289198478,8.16225112697907,8.47604788094234,8.82463149455431,9.22810767734841,9.6876148685388,10.1887477337951,10.7098588277556
0,-0.152279610612246,-0.326980854077366,-0.455010184097602,-0.481327610704337,-0.358325993506922,-0.0615813237104923,0.402695351446212,0.998462079751168,1.66771055191934,2.34311064159944,2.96239961804364,3.48123282545596,3.88153420996958,4.17321236492663,4.38826117474126,4.56747808145384
0,-1.08229635400569,-0.129606645474531,0.770166866187267,1.55447626900887,2.16889513191044,2.5848585660433,2.80809455213482,2.87782068841624,2.85805579271939,2.82359398577975,2.84402033819829,2.96941525236678,3.22103023609954,3.58929157776202,4.04020037816128,4.5298428975662
0,0.628242988820837,1.50735815062501,2.37593604731791,3.21970299821687,4.02214242564714,4.76654474134254,5.43746416150428,6.02192811899707,6.51058952445293,6.8988511112517,7.18784792360884,7.38506377214398,7.50428612980368,7.56456879738338,7.5878634698537,7.59498755878011
0,-0.188061857043876,-0.349488605397828,-0.485671098063833,-0.566906717302335,-0.567657160479234,-0.475122874914188,-0.293281995897214,-0.0424043153894999,0.245310064343654,0.532716117872637,0.785662210393995,0.980070042450248,1.10651891827218,1.17115006917249,1.19233988941175,1.19325784158053
0,-0.695650935586337,-0.472744777712513,-0.264197052327842,-0.0860030710242925,0.0501186991337065,0.142336585714328,0.201112786751935,0.248249978254796,0.312985751927663,0.426082921236262,0.613255158796347,0.889428046235678,1.25523604612965,1.69682442881091,2.18954233292508,2.7055974046653
0,0.901397601540444,2.04101833034752,3.12813890644061,4.09971621509401,4.89866964569216,5.49067691955041,5.87241856708235,6.07152422580507,6.13951699685889,6.14002397634022,6.13517842225261,6.17331619290916,6.28070811414189,6.45923209101264,6.69074561591197,6.9477252499808
0,0.637855507506372,2.31939582467831,3.91822004458448,5.33511908471732,6.48052824779821,7.30108583449174,7.79263704654399,8.00006061255076,8.00596549690617,7.91186218995035,7.81646876332876,7.796101627054,7.89153210864813,8.10436024492722,8.40413998170698,8.74559077636925
0,-0.0900551128194589,1.08113237245654,2.21360267194888,3.26016344390278,4.17653343808905,4.93315807162547,5.52120395443468,5.95304645995131,6.25817606867311,6.47601209912362,6.64747835179832,6.80726286273184,6.97841822856447,7.17039855334791,7.38088160798311,7.60095043421962
0,0.192792028569208,0.913276118730951,1.60732884255203,2.24269981629158,2.78905548421833,3.22601826743614,3.54725483645168,3.76083397791193,3.88648459605669,3.95076136050494,3.98136967177584,4.00194482478466,4.02839886186569,4.06756875303292,4.11839380259447,4.17532658397892
0,-0.686211398824415,-0.350969116261564,-0.0168465195119275,0.314899395115841,0.64332462774824,0.968227764264945,1.29033650204391,1.61124058150997,1.93310254601611,2.25821771812089,2.58852366308974,2.92517106599183,3.26826019063196,3.61682203306579,3.96908694865399,4.32304478077433
0,0.23992060034661,-0.199463599490394,-0.56729395725692,-0.779526526492297,-0.764232880101705,-0.486023822395118,0.0424844515263256,0.762158649021861,1.57994336611854,2.3889774464268,3.09143142388331,3.61885519933252,3.94531836399798,4.08992176646915,4.10707355469421,4.06483552394922
0,0.550705113832791,1.30386845766143,2.04800216932975,2.77143689965392,3.46177453143447,4.10810310349289,4.70231385207953,5.23971429462842,5.71912464100212,6.14263036480778,6.51513651400247,6.84382545433596,7.13755821471906,7.40618334327136,7.65963340654915,7.90660929896188
0,0.366359288121246,1.29865641631867,2.20926711488418,3.07119443231452,3.8578760562512,4.54934313380215,5.13550913184194,5.61686718865288,6.00309017028648,6.31021912451036,6.5572351267221,6.76279672435284,6.94277672437133,7.10896441814631,7.26895759338073,7.42692043847335
0,-0.913623566307872,-1.07621466135212,-1.21225814415863,-1.2895022816101,-1.27791882455475,-1.15789206418241,-0.92434224583174,-0.586979215532476,-0.167325674806123,0.306441078413076,0.805510958356378,1.30595244534536,1.79252176274371,2.25997121219506,2.711585147885,3.15521928964942
0,0.286187937530251,0.148547734066748,0.0482129113732512,0.0300346774179743,0.134742573901477,0.387053983820423,0.789822424893453,1.32403486014507,1.95373929004266,2.63430521705003,3.32196168981953,3.98243661866697,4.59677752000514,5.16302474497696,5.69321314627636,6.20601838726218
0,-0.940831981473083,-0.753682497891348,-0.566183300586592,-0.377696856294242,-0.187163453191905,0.0069643371806369,0.206693320890376,0.414326184002578,0.632163590567748,0.862113973540469,1.10528568098294,1.36165453810181,1.62990214247095,1.90750792815239,2.19115593894713,2.47749218577147
0,-0.179093386912785,0.540104547019899,1.22556914417231,1.83776163208261,2.34303095126866,2.7251956608459,2.99095966977277,3.16914817023104,3.30463845770082,3.44869769507204,3.64802653769351,3.93500855015029,4.32143274538944,4.79733869881009,5.33576687956844,5.9032825859326
0,0.313760734501328,2.41054684493637,4.41053864962291,6.19745937921099,7.66593095050561,8.7524041186035,9.45035335436778,9.81021130698446,9.92643080149467,9.91584440147248,9.89269596332134,9.94604126598601,10.1245492955924,10.4321946884814,10.8362302591897,11.2866337743068
0,0.0388762262261052,0.467180089521321,0.881464767011176,1.26473517855024,1.60124751662932,1.88086331488114,2.10123136513146,2.26789431087823,2.39265912396138,2.49079490181753,2.5777696879466,2.66627087964793,2.76415750356178,2.87378209313517,2.99283656930487,3.11658204011913
0,0.967445705731228,2.87807339070818,4.7004219189539,6.32853214002548,7.66657282164406,8.65712204223072,9.2950361693802,9.62732339337229,9.74120351535821,9.7441804607969,9.74106746966204,9.81320715663287,10.004521615531,10.3176149664405,10.7212219530279,11.1682810690823
0,-0.474149322348304,-0.534522449374526,-0.572875673295633,-0.563739662377994,-0.486210432366132,-0.331786946047345,-0.107947856692302,0.16260339470479,0.44643948904019,0.706449149306142,0.909768241960295,1.03479240940554,1.07561364747275,1.0426544941354,0.958885762969512,0.851662165203189
0,-0.45547359899069,-1.22851180933193,-1.93149642546325,-2.48141126162156,-2.80554274200484,-2.8647927458191,-2.66481465559816,-2.25510927606041,-1.71785795526423,-1.1498099882157,-0.641606193743764,-0.259256431882452,-0.0320064066887786,0.0503796214187684,0.0295699061247667,-0.0397391795650881
0,-0.323819679797234,-0.474497680269972,-0.607385355977348,-0.700856395703474,-0.734745873854079,-0.695826975458594,-0.580572567549774,-0.395335333355244,-0.154374351324598,0.123572544032727,0.41929325018778,0.716769024095093,1.0057136829253,1.2824551036709,1.54898116083474,1.81033690174587
0,-0.62314893539372,-0.698104239249063,-0.765028019047757,-0.813789341878354,-0.834136618169657,-0.817870333544604,-0.760044865778942,-0.659326652392194,-0.517686015368447,-0.339641708824221,-0.131295209934241,0.100624899748109,0.349543007917647,0.609563778069005,0.875777916539348,1.1444864669168
0,-0.538067174476415,-0.467746693557999,-0.381428511398424,-0.260167451447766,-0.0873980616253346,0.145731213067761,0.43781340820515,0.77739907097434,1.14556651801531,1.52008547751022,1.88016795074016,2.21072228264551,2.50513660732361,2.76589490587328,3.00271345943318,3.22828957126646
0,0.8695427389305,1.75710341322683,2.60483866294289,3.36539799969717,3.99695715245422,4.47634433831754,4.80535206313807,5.01034050517054,5.13613616961131,5.2360706012797,5.36058282780358,5.54698612915827,5.81272557843903,6.15377843494859,6.54891776438392,6.96958214796794
0,-1.11357753270307,-1.26511946735728,-1.38574916595794,-1.43864462283936,-1.39112706385738,-1.2247933225707,-0.940406607074129,-0.557640506497107,-0.110452321790391,0.360500471968575,0.81654918974679,1.22882575457622,1.58342754424044,1.88268322500622,2.14198131232951,2.38237148762658
0,0.20051999504632,0.972596612604771,1.7163406634293,2.397641088164,2.98541606562096,3.46060474213344,3.82060565026056,4.07931460586524,4.26345778742149,4.40642067489034,4.54111319349309,4.69349903211185,4.87822235840525,5.09732028848348,5.34240466831665,5.60006579888344
0,0.219693204477406,1.79603477268475,3.30006689462122,4.64496889008213,5.75215312043913,6.57440617669444,7.10724534804237,7.38883728809288,7.49026463348564,7.4992670667597,7.50149034973508,7.56352176064813,7.72149317920232,7.97787828531006,8.30753450016748,8.67239419148821
0,0.0214820611753499,0.539427054801489,1.05143503926734,1.54949894251056,2.02442258226961,2.46700428953494,2.86886201457347,3.22308828011093,3.52484369163292,3.77191471644361,3.96518674074194,4.10892446664672,4.21071148567779,4.28087817907922,4.33123767758086,4.37294778681314
0,-0.502527082153818,-0.279364244696921,-0.0693751070847481,0.112000107120946,0.251621834438011,0.343174714737584,0.38928264627235,0.401209915311492,0.396490013976083,0.395150915688799,0.415434869795743,0.469989335571229,0.563414839278251,0.691814188650571,0.844648880670208,1.00885140179533
0,-1.93043162426546,-2.51522727804148,-3.06532706015513,-3.53909316856032,-3.89888262944428,-4.12216807338182,-4.20698940704478,-4.17189903299702,-4.05125836982409,-3.88739134136323,-3.72153927350638,-3.58568103192332,-3.49704365615374,-3.45657293666665,-3.451874399051,-3.46434214178494
0,0.281956558423831,1.18645854549137,2.03341306688807,2.75524317815069,3.29414929819724,3.62176491046431,3.74838019018947,3.72173318719718,3.61685531142005,3.51985876699428,3.50953339625923,3.64095200648712,3.93488653269644,4.37579363706649,4.91966676917614,5.51151110723362
0,-0.771443407376984,-0.300538837688265,0.159954874393331,0.598191436974633,1.00489787991426,1.37723946789761,1.72053463221279,2.04775088943322,2.37706706576727,2.7281238664932,3.11782643418165,3.5566566316346,4.0463807579919,4.57981846978316,5.14302251831519,5.71988269430225
0,-0.355852458614207,-0.0614892050165142,0.230050322098207,0.514600301274191,0.786670369606508,1.03971703860862,1.26649245199074,1.45962513648634,1.61246902236386,1.72013896251217,1.78055474385882,1.79525537763338,1.76972656597219,1.7130028043038,1.63634991946647,1.55088723173575
0,1.06289442595817,2.7593993486381,4.39541980121852,5.89717103797397,7.19528809299187,8.24323506798229,9.02666249119305,9.56421440092032,9.90122873576337,10.0986407155856,10.219960292988,10.3192950476868,10.4329748029635,10.5764637099857,10.7470860864349,10.9318917302937
0,-0.655180939295776,-0.327712540550892,-0.00955661818822612,0.288385589661381,0.556867713258389,0.791506899980089,0.994280586722185,1.17330510645551,1.34113819526514,1.51208168627389,1.699125045478,1.91122714702925,2.15156946410491,2.41724213842628,2.7005832011502,2.99213671845807
0,-0.0906825182687182,-0.0623892412726069,-0.0101613312097926,0.0942470794330477,0.27531223960744,0.545679794673713,0.90234566128419,1.32705346556244,1.79029622463075,2.25775803785348,2.69764778452868,3.08725148837414,3.41719491424281,3.69233058924695,3.92875222925946,4.14705908220372
0,-0.833091083959048,0.477729833760318,1.71396503313408,2.78667907240233,3.61674127365396,4.15919954805277,4.41506988990246,4.43078686202535,4.28718372137253,4.08138965635425,3.90607217618011,3.83076094411773,3.88947608635002,4.07764211821392,4.35955875925318,4.68590815371001
0,0.277994096550333,1.08590461429525,1.8731884153897,2.61449292932031,3.28556924383854,3.86939510713962,4.35934279689592,4.7595975300307,5.08331050717847,5.34922426640516,5.57766718996437,5.78683110286374,5.99010447394444,6.19495246463689,6.40346562631403,6.61431847592084
0,-2.20646297763474,-2.74241683982187,-3.2520354452717,-3.70273272863494,-4.06287097188473,-4.30940139638843,-4.43188224118446,-4.43317641966652,-4.32743745843771,-4.1362684835791,-3.88410538725934,-3.59387760376217,-3.28381950243659,-2.96596411647037,-2.6464088735593,-2.32699003596801
0,-1.07686907063158,-1.60557170167204,-2.09174978620557,-2.48446523211966,-2.73787727183151,-2.82494974784405,-2.74414445651527,-2.51928266286285,-2.193630167293,-1.82007623574652,-1.44983056290371,-1.12221729753729,-0.857852684857197,-0.656803883143301,-0.502383338731869,-0.37024677456001
0,0.538077116313964,1.08651155785339,1.62851442939973,2.15555002083319,2.65808816806121,3.12699929079086,3.55446513208619,3.93458407759714,4.26379479017601,4.54118238933261,4.7686739715853,4.95107885956679,5.09588529754012,5.2126893765502,5.31210287791709,5.40396374898378
0,1.08815533559616,2.91453996917516,4.63074686509241,6.10611182154841,7.22596325960673,7.92820678916584,8.2208274409995,8.18054259307195,7.93539662592143,7.6364881641376,7.42567858425918,7.40664978222289,7.62592052475532,8.06853783486381,8.67053698088028,9.34750898792239
0,-0.849996557181978,-0.506256887898871,-0.172749971971481,0.137756362144611,0.412637168080328,0.642292531614606,0.821695841809745,0.95074490283068,1.03364781694117,1.07765947944028,1.09153112514312,1.08402669546799,1.06278976325641,1.03372086702133,1.00086785500424,0.966671966767537
0,0.981267217611918,2.4792771746246,3.91352960890447,5.20723470627907,6.29035829773495,7.11983270494464,7.68954111343381,8.03042453874677,8.20227570382174,8.27991417261612,8.33719655956269,8.43251022684489,8.59896065527387,8.8414639488282,9.14159886600594,9.4696573534976
0,0.576889388069859,1.4549775179615,2.29416831697689,3.04787493409201,3.67418658988015,4.14841187026141,4.46920192698687,4.6584190038755,4.75571592397102,4.80953899329773,4.86677447505827,4.96340101216374,5.11824284458398,5.33128791649802,5.58717137432065,5.86352179123958
0,-0.380140799275219,1.80918505545763,3.9072346702759,5.80362477125262,7.39668873015368,8.622043956428,9.46683073318683,9.97020407595825,10.2122987075794,10.2954061580519,10.3221139028554,10.375394561896,10.5050061153812,10.7231712279591,11.010622392459,11.3321415289581
