"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.213485223111036,-1.39517193296817,-2.4977020420918,-3.42598071104114,-4.09381345086361,-4.449195471142,-4.48673705776122,-4.24761437442735,-3.8089982574548,-3.2663696426655,-2.71311420502642,-2.22205212951057,-1.83301469848235,-1.54931959661765,-1.34427900070627,-1.1770805687998
0,-0.17413280419216,-1.23840098873264,-2.2318832940164,-3.06964585619948,-3.6749364335223,-4.00188488836232,-4.04662739715618,-3.84718353316614,-3.47383683165677,-3.01309456990888,-2.54920017960111,-2.14741662926123,-1.84281236219039,-1.63714620813476,-1.50489720222578,-1.40786509652186
0,-0.43424794093955,-0.733339134772373,-1.01272852785753,-1.24861886367714,-1.41915540947135,-1.51061562366053,-1.52048609436023,-1.45754704805097,-1.33944487225942,-1.18856727145559,-1.02725876035032,-0.873468181914667,-0.737784566949174,-0.622514643756682,-0.5230452871646,-0.431307184871611
0,-0.176620477372145,-0.146566224419951,-0.119870787821433,-0.0999183411982691,-0.0883335896451471,-0.083377915004351,-0.0793426218031557,-0.0670412130589633,-0.0352897564035424,0.026940432788465,0.128165836242325,0.272367295221611,0.457814344996239,0.677144682115495,0.918944352072466,1.1708993429928
0,-0.319694907136857,-1.0899977224668,-1.81039718459146,-2.42041982592652,-2.86409513212392,-3.10547325833975,-3.13639469561393,-2.97685237165976,-2.66915463564339,-2.2679008170367,-1.82831272882429,-1.39558453165283,-0.99757062452704,-0.642379867024863,-0.321432730071882,-0.0174862145004102
0,-0.0587496262139031,-0.538084402110883,-0.981403887748456,-1.34616688017979,-1.59542241943738,-1.70990792765826,-1.69379126133709,-1.57410177374916,-1.39477009957468,-1.20701836522407,-1.05841343869426,-0.983080953641184,-0.995329730065368,-1.08830344509453,-1.23839571273669,-1.41523836648936
0,-0.573982016297626,-1.77103291706828,-2.8897674805935,-3.83526113474249,-4.51961378190704,-4.88628644501448,-4.92229223984977,-4.65877964065953,-4.16190367231219,-3.51713685889153,-2.81100277458824,-2.11440007712034,-1.47114701768036,-0.894198901037982,-0.370405954878022,0.126968496900588
0,0.0782867220476761,0.0381691690863649,0.00378526452583183,-0.0183460256359171,-0.0231340613686335,-0.0090493448798688,0.0209313635414504,0.059606600149245,0.0969010614739361,0.121941821890601,0.125382001308857,0.101441688606251,0.0491755982019644,-0.0274015061633855,-0.120525750957211,-0.22123962341849
0,-0.274904082836073,-1.28913668144179,-2.2342431417038,-3.02814867702525,-3.59861001134695,-3.90609101845525,-3.95473207776314,-3.79157669596588,-3.49580239257457,-3.16118756127627,-2.87606996216161,-2.70536974257048,-2.67877395595573,-2.78799977357012,-2.99442098931721,-3.24662860005606
0,0.11904915748705,0.0896157531432198,0.0635085159577085,0.0452676208248279,0.0402146354703809,0.0538336540610045,0.0913156665466436,0.157150758346839,0.254709578041926,0.385813936082569,0.550347463206173,0.745995165152256,0.968223209427829,1.21061853445209,1.46570573755591,1.72635148615077
0,-0.426856595923876,-0.453558092088093,-0.475425552980697,-0.485824865711595,-0.476910471363146,-0.44049566188947,-0.368710401153713,-0.254620892344581,-0.0928944613173474,0.11949943539696,0.382641549034386,0.693216301300329,1.04444682370254,1.4266010903884,1.8282506831926,2.23844782579677
0,-0.196771483790213,-1.02179833601048,-1.79178221879507,-2.44119695663796,-2.91197849577071,-3.17159931831074,-3.22178191127673,-3.09801292864097,-2.86124167837716,-2.58429086641525,-2.33629355733649,-2.16870739139322,-2.10607824786206,-2.14380029697392,-2.25384296687843,-2.39807688531304
0,-0.00550962900970171,0.0506378764416815,0.10255872799523,0.145197744990194,0.174022780885432,0.186393432461539,0.182227256556717,0.163980189755696,0.136046402030882,0.103765511153965,0.0722814457360491,0.0455133316493716,0.0254697013669196,0.0120682100240891,0.00352824240549915,-0.00269541136469487
0,-0.0480350979672709,-0.577778456853733,-1.07257200246497,-1.49054886609065,-1.79402690447415,-1.96077258020766,-1.98950177946633,-1.89976763794733,-1.72710267082254,-1.51495179312031,-1.3053876479799,-1.13072673880303,-1.0079244858712,-0.937061238066155,-0.904456398869299,-0.890137519054109
0,-0.30176751104243,-0.568811112159646,-0.817142679515886,-1.0241625892938,-1.16912065591933,-1.23899657594945,-1.23142254828528,-1.15476194035457,-1.0258003993817,-0.865823661156593,-0.696068546554213,-0.533585098039662,-0.38841923712022,-0.262737363679373,-0.152124607551324,-0.0488825615370847
0,-0.292721055740609,-0.628074267300335,-0.942708293953382,-1.21263458828004,-1.41810998193775,-1.55099199940806,-1.61810142877687,-1.64052985229242,-1.64944215999436,-1.67950351651774,-1.76147102171821,-1.9156404358651,-2.14769527472514,-2.4481017465955,-2.79562013771952,-3.16489673910317
0,-0.448409210274404,-1.76991734322523,-3.00399467428279,-4.04493739986979,-4.79545281889429,-5.19404688411847,-5.22866671028341,-4.93714982813353,-4.3966079997553,-3.70533472066361,-2.96179878349069,-2.24551697006913,-1.60399827116315,-1.04861546353262,-0.560453788122905,-0.10530648092708
0,-0.489171013687706,-1.44265951387619,-2.33289995528325,-3.08434320110591,-3.62947291985059,-3.92936623665797,-3.98367492321262,-3.83025929302775,-3.53605367767538,-3.18200116106239,-2.84575512312876,-2.58609460497987,-2.43256535718721,-2.38281620915506,-2.40866855195415,-2.47045746115066
0,0.122203561336372,0.180989024531945,0.23473363678116,0.277723884095911,0.305539703721645,0.316944076724909,0.314716115334455,0.305390151134444,0.298039937983989,0.302415035162039,0.326857215823705,0.376472316649469,0.45199805427715,0.549700006802723,0.66247182299556,0.782149533239473
0,-0.186627989992982,-0.838698085435794,-1.44479597888928,-1.94973240097193,-2.30357096944725,-2.47634780083484,-2.46529268460729,-2.29477078830536,-2.01008060080685,-1.66709814365281,-1.32033563066005,-1.01213924749733,-0.765434618889053,-0.581693639357255,-0.444793278840915,-0.330389101594814
0,-0.57922100111645,-1.79024202019135,-2.92072393730849,-3.87342220913991,-4.55911040506539,-4.92191265924157,-4.95188635057933,-4.68534015898463,-4.19485307739657,-3.57233403454357,-2.90937991306402,-2.27941370038269,-1.7255311032207,-1.2567422995953,-0.853614412444442,-0.482569184288282
0,-0.418590996398607,-1.3508590783579,-2.22179575386206,-2.957974976062,-3.49340699651921,-3.78934032973793,-3.84392015818621,-3.69195857635181,-3.3963405266877,-3.03377338310621,-2.678393714008,-2.38697169174731,-2.18903176477336,-2.08421122272006,-2.04781254067007,-2.04407679686645
0,-0.228142809521553,-0.0236639532124899,0.165391537753225,0.321024558566393,0.428094777811317,0.479680130387526,0.479562567259876,0.441819532329238,0.387924475725622,0.34215984212406,0.326427636541761,0.355641647789703,0.434779008256528,0.558379814418557,0.712876483632134,0.881704586272934
0,-0.449400370719503,-1.87540213694011,-3.205931992778,-4.32681204854385,-5.13569749013291,-5.57300026605527,-5.636938709728,-5.38308860687998,-4.91081305326889,-4.3408183270359,-3.78935758620533,-3.34496836832364,-3.05297311050489,-2.91140999277082,-2.87991886250325,-2.90086477684088
0,-0.554878692567375,-1.02422788402691,-1.46308949440808,-1.83475186949828,-2.10575013657576,-2.25553691571579,-2.28125759050172,-2.19779565130932,-2.03383646972825,-1.82523991334991,-1.60737668480258,-1.4081770128508,-1.24343076707386,-1.11539986391349,-1.0151538567251,-0.928361607907535
0,-0.582142084174698,-1.45765109945848,-2.27582182879895,-2.9679416613533,-3.47210761832076,-3.75168432651867,-3.80432539054983,-3.66180915010692,-3.38211056467257,-3.03622322393286,-2.69298721138694,-2.40538466789427,-2.20137056236873,-2.08137961308475,-2.02338264543979,-1.99504027923909
0,0.0309614382979684,0.132925794190982,0.228806083757817,0.312771570202086,0.382813832149578,0.443895951642207,0.509088126697493,0.598450620137506,0.735877910082309,0.944554702275872,1.24200109515987,1.63583744903631,2.12135667647456,2.68177347971578,3.29168616764771,3.9239244598282
0,-0.30328464502042,-1.37021935382193,-2.37068055678885,-3.22426488979605,-3.85688555827043,-4.22156494485399,-4.30880247741955,-4.14694400074935,-3.7941688335453,-3.32481361017894,-2.81348569768477,-2.32059105098268,-1.88244470776929,-1.50811896381203,-1.18381614654901,-0.884129152660526
0,0.106662428506185,0.0856161023870797,0.0661394612911078,0.0501207998403371,0.0392773357608036,0.0346558001886272,0.0363863526948396,0.0436816348396871,0.0550423526963548,0.0686024656560614,0.0825279804987852,0.0953783573507921,0.106350324627326,0.115348672201726,0.122862308384484,0.129659053277526
0,-0.031408658257219,-0.214103596300087,-0.384609667302901,-0.528146397254455,-0.631012220719895,-0.684366633207554,-0.686126723293543,-0.641063042244999,-0.559389548759775,-0.454336390203995,-0.33932246986507,-0.225372939348274,-0.119343045199023,-0.0233270490256026,0.0646148221057448,0.148533832922168
0,-0.833502359753939,-2.47809268371561,-4.01410198866827,-5.31034686391649,-6.24628288019956,-6.7460916074563,-6.79563447122644,-6.44294216039914,-5.784886063805,-4.94451302299353,-4.04474882475049,-3.18447054279275,-2.42220180242463,-1.77101767521292,-1.20599049319947,-0.683159285954089
0,-0.492577882066719,-1.39185783412231,-2.23265062700628,-2.94417336556354,-3.46111707259991,-3.74190903173411,-3.77783020577025,-3.59336994360059,-3.23923828140448,-2.78041788254886,-2.28227650441845,-1.79790872927437,-1.35947392631295,-0.975409214997982,-0.634197835236787,-0.314126619579534
0,-0.220912714757785,-1.03585103283285,-1.80334911362954,-2.46579218618149,-2.96957841891818,-3.27976786842171,-3.38745324505219,-3.3101991272181,-3.08669298499889,-2.7674872489582,-2.40419568160819,-2.03960912996109,-1.70086998967499,-1.39714079099998,-1.12225776729214,-0.861879562453034
0,0.190899286459355,-0.219575471367161,-0.601622023836837,-0.920473493354177,-1.14325473786536,-1.24756357987253,-1.22585816324138,-1.08590212910248,-0.847942333966466,-0.539681694531514,-0.190358759762836,0.174715117764184,0.538005177175103,0.891235357594361,1.23428228320949,1.57181129702794
0,-0.456964111127416,-1.05258904179621,-1.6067426012169,-2.06932932931876,-2.39433558610139,-2.55285578487211,-2.53956879558263,-2.37291835096372,-2.09000862300382,-1.73792882562946,-1.36368971489669,-1.00506818896384,-0.684371243814581,-0.406492997066871,-0.161775877497667,0.0667112532054137
0,-0.845758491856823,-2.74650782591985,-4.52239779476391,-6.02337246475285,-7.11329609035869,-7.70979811294268,-7.80386575140531,-7.45980860228448,-6.79867275854091,-5.97046640223227,-5.12210135236402,-4.36836538800891,-3.77238174693329,-3.34002965304989,-3.03009771668909,-2.77912082633517
0,-0.0640668992167075,-0.80187350760767,-1.48669030188757,-2.05532788873094,-2.45155265213454,-2.64339939776805,-2.63154668138494,-2.44892997502995,-2.15292005779489,-1.81247203099781,-1.49338882990803,-1.24506167634266,-1.09168527126424,-1.030063608703,-1.03490815361501,-1.0712578844615
0,-0.372790722503621,-0.786044638426365,-1.16884609560365,-1.48529533339354,-1.70436932057728,-1.8102088400385,-1.80698226613593,-1.71835131283261,-1.58231945595898,-1.44295428415169,-1.34096975468621,-1.30531721354105,-1.3477242015844,-1.46157923715646,-1.62580645598528,-1.81357998965737
0,0.179420659934177,0.0602095582127323,-0.0471084423717577,-0.127973208967023,-0.16858373499602,-0.15947574238567,-0.0973552990092107,0.0147034840079501,0.168415057249711,0.352352801347753,0.554391025312721,0.763961400818434,0.97364822328747,1.17981381260227,1.38216628003634,1.5824100969517
0,-0.397610175786349,-1.33209577573042,-2.20593287303764,-2.94605089189028,-3.48575181574399,-3.78391487665187,-3.83449097083838,-3.6666234441521,-3.33688219377074,-2.91616740067922,-2.4745573557795,-2.06755767150338,-1.7267923310645,-1.45722907794498,-1.24174420769911,-1.05248926267798
0,-0.348294539366287,-0.982014524129771,-1.57495383123186,-2.07812564590647,-2.44713931114327,-2.65523328680971,-2.6996771989696,-2.60174266651996,-2.40124906842251,-2.14744168370799,-1.88846741606844,-1.66184944109495,-1.48808172735227,-1.36881493721718,-1.29021950905388,-1.23118672481684
0,-0.487585319632298,-1.09212732181956,-1.65179565665728,-2.11282852607717,-2.4268222203363,-2.56518761772419,-2.5262120807931,-2.33492070688952,-2.03685019152814,-1.68770635638685,-1.341459182563,-1.03959172134507,-0.803910630444502,-0.634599829977414,-0.514204836134301,-0.41719600365978
0,-0.29788300757134,-0.959184013288579,-1.57724557362754,-2.09942762787747,-2.47647806124403,-2.6757809264689,-2.68805901791846,-2.52786985124392,-2.22893168469332,-1.83595901697742,-1.3951065910725,-0.945202308449171,-0.511652641236285,-0.104272969142614,0.280548297799322,0.65381753714095
0,0.372581104717121,0.256420601920472,0.144598439196913,0.041950320980889,-0.0479743601567731,-0.124605272928123,-0.191078094597291,-0.253948547089998,-0.322016767326032,-0.404547724477652,-0.509291190835206,-0.640753052187354,-0.799139660391552,-0.980297005380096,-1.17682097226938,-1.38035954550532
0,0.233588354627921,0.0681945567202658,-0.0905935403593877,-0.234401393358248,-0.354665772578529,-0.444387413774936,-0.499114331291691,-0.517268132616685,-0.499957345731801,-0.450446856352138,-0.373460164769353,-0.274473667292529,-0.159117048384187,-0.0327247599930571,0.0999998784918191,0.235329549059778
0,-0.629710235245936,-1.2402934411121,-1.80685581336344,-2.27683287030821,-2.60328906482905,-2.75924268408594,-2.74461497801219,-2.58596184115924,-2.3300877238979,-2.03352152055246,-1.75043570268474,-1.52176520511526,-1.36797969422476,-1.2872359846501,-1.25963835252874,-1.25728827792253
0,0.0550240581470888,0.445081918174516,0.812055905141575,1.12869084432953,1.37133893241824,1.52772334043389,1.60061996159215,1.60748412362546,1.57661224620909,1.540957794825,1.53108875093578,1.56889350195935,1.66348302005983,1.81033068706574,1.99412508008773,2.19521554314533
0,-0.556170276938996,-1.85054419014843,-3.05754892510552,-4.07163390832264,-4.79582086026544,-5.16913623544207,-5.18025373154518,-4.86788394188348,-4.31004086371253,-3.6057925559353,-2.85408916979831,-2.13449918926036,-1.49408442008471,-0.94330217624668,-0.462007549764904,-0.0147380361204386
0,-0.510876629557226,-0.780858645293237,-1.0320503647691,-1.24210508572476,-1.39127082369386,-1.46857864801744,-1.47481996658617,-1.42236388080286,-1.33228791035098,-1.22969092315014,-1.13832922223382,-1.0757996808117,-1.05036447184663,-1.0601942513905,-1.0953678736764,-1.14250641295652
0,0.0650560226424852,0.485383213436361,0.879444529601412,1.2157648352159,1.46599085363139,1.61334745486672,1.65677036287053,1.6108300451358,1.50209811512964,1.36310818016049,1.225403040012,1.11325466637127,1.03946275081386,1.00421306791154,0.997396045322427,1.00417861271064
0,-0.243421176701022,-0.672775579753691,-1.07392240229221,-1.41323783314692,-1.66082882402405,-1.79975974757235,-1.83051237349112,-1.7707699954549,-1.65123287475415,-1.50874892001312,-1.37843887063497,-1.28661279144619,-1.24608056881263,-1.25498855023517,-1.2996663533807,-1.36128862395881
0,-0.201365900280195,-0.403568977288711,-0.593887308853726,-0.757031910451323,-0.876903488906815,-0.939564902035278,-0.934983208015184,-0.857783783951855,-0.707266043584188,-0.486926675443441,-0.203712360802157,0.132827520237247,0.511398711899182,0.919847083893184,1.34620730217394,1.78016755465913
0,-0.0575533236597102,-0.186303326076375,-0.310413090289231,-0.424511199930658,-0.524179200066022,-0.607599716956339,-0.676309659485895,-0.735044364013766,-0.790795909218249,-0.851338824471581,-0.923568584617749,-1.01203199903186,-1.11799656142239,-1.23931530091466,-1.37121523706447,-1.50800155228903
0,-0.298585794656029,-1.27164744898899,-2.1762255824481,-2.93030139368508,-3.4600953802061,-3.72215384240874,-3.71412990301647,-3.47454972505884,-3.0732641796715,-2.59560175712903,-2.1241328993973,-1.72220661094347,-1.42294918062088,-1.22630408064486,-1.10517122752027,-1.02011319151023
0,-0.119784136742197,-0.526903465851354,-0.906434849973871,-1.22565374488277,-1.45582544580976,-1.58136005638213,-1.60419411651294,-1.54345849261423,-1.43113109363184,-1.30497236493023,-1.20045545227265,-1.14353234122159,-1.1458873151723,-1.20385567500708,-1.30152984853759,-1.41788631339182
0,-0.130404162495572,-0.682722094180323,-1.19790409750344,-1.63166018258717,-1.94456217463339,-2.11417168511049,-2.14090890604299,-2.04778608155659,-1.87493564418624,-1.67061715510999,-1.48090368784131,-1.34040092706716,-1.26609671049891,-1.25582118065672,-1.29194765837394,-1.35007366755767
0,-0.313423360876539,-0.909568499240474,-1.46525720041527,-1.93194203890773,-2.26574113675614,-2.44040818957117,-2.45368970995374,-2.32725850684641,-2.10122371748936,-1.82497397088933,-1.54662247689402,-1.30346236907667,-1.11556243819545,-0.983985014664466,-0.894222282326514,-0.824522090081834
